,,,0.000000063680,   0.11600,
,,,0.000000063720,   0.11400,
,,,0.000000063760,   0.11200,
,,,0.000000063800,   0.11200,
,,,0.000000063840,   0.11000,
,,,0.000000063880,   0.11000,
,,,0.000000063920,   0.10800,
,,,0.000000063960,   0.10800,
,,,0.000000064000,   0.10600,
,,,0.000000064040,   0.10600,
,,,0.000000064080,   0.10400,
,,,0.000000064120,   0.10400,
,,,0.000000064160,   0.10200,
,,,0.000000064200,   0.10200,
,,,0.000000064240,   0.10000,
,,,0.000000064280,   0.10000,
,,,0.000000064320,   0.09800,
,,,0.000000064360,   0.09800,
,,,0.000000064400,   0.09800,
,,,0.000000064440,   0.09600,
,,,0.000000064480,   0.09600,
,,,0.000000064520,   0.09400,
,,,0.000000064560,   0.09400,
,,,0.000000064600,   0.09400,
,,,0.000000064640,   0.09200,
,,,0.000000064680,   0.09200,
,,,0.000000064720,   0.09200,
,,,0.000000064760,   0.09000,
,,,0.000000064800,   0.09000,
,,,0.000000064840,   0.09000,
,,,0.000000064880,   0.09000,
,,,0.000000064920,   0.08800,
,,,0.000000064960,   0.08800,
,,,0.000000065000,   0.08800,
,,,0.000000065040,   0.08800,
,,,0.000000065080,   0.08800,
,,,0.000000065120,   0.08800,
,,,0.000000065160,   0.08600,
,,,0.000000065200,   0.08600,
,,,0.000000065240,   0.08600,
,,,0.000000065280,   0.08600,
,,,0.000000065320,   0.08600,
,,,0.000000065360,   0.08600,
,,,0.000000065400,   0.08600,
,,,0.000000065440,   0.08400,
,,,0.000000065480,   0.08400,
,,,0.000000065520,   0.08400,
,,,0.000000065560,   0.08400,
,,,0.000000065600,   0.08400,
,,,0.000000065640,   0.08400,
,,,0.000000065680,   0.08400,
,,,0.000000065720,   0.08400,
,,,0.000000065760,   0.08400,
,,,0.000000065800,   0.08400,
,,,0.000000065840,   0.08400,
,,,0.000000065880,   0.08400,
,,,0.000000065920,   0.08400,
,,,0.000000065960,   0.08400,
,,,0.000000066000,   0.08400,
,,,0.000000066040,   0.08400,
,,,0.000000066080,   0.08200,
,,,0.000000066120,   0.08200,
,,,0.000000066160,   0.08200,
,,,0.000000066200,   0.08200,
,,,0.000000066240,   0.08200,
,,,0.000000066280,   0.08200,
,,,0.000000066320,   0.08200,
,,,0.000000066360,   0.08200,
,,,0.000000066400,   0.08200,
,,,0.000000066440,   0.08200,
,,,0.000000066480,   0.08200,
,,,0.000000066520,   0.08000,
,,,0.000000066560,   0.08000,
,,,0.000000066600,   0.08000,
,,,0.000000066640,   0.08000,
,,,0.000000066680,   0.08000,
,,,0.000000066720,   0.08000,
,,,0.000000066760,   0.08000,
,,,0.000000066800,   0.08000,
,,,0.000000066840,   0.08000,
,,,0.000000066880,   0.08000,
,,,0.000000066920,   0.07800,
,,,0.000000066960,   0.07800,
,,,0.000000067000,   0.07800,
,,,0.000000067040,   0.07800,
,,,0.000000067080,   0.07800,
,,,0.000000067120,   0.07800,
,,,0.000000067160,   0.07600,
,,,0.000000067200,   0.07600,
,,,0.000000067240,   0.07600,
,,,0.000000067280,   0.07600,
,,,0.000000067320,   0.07600,
,,,0.000000067360,   0.07600,
,,,0.000000067400,   0.07400,
,,,0.000000067440,   0.07400,
,,,0.000000067480,   0.07400,
,,,0.000000067520,   0.07400,
,,,0.000000067560,   0.07200,
,,,0.000000067600,   0.07200,
,,,0.000000067640,   0.07200,
,,,0.000000067680,   0.07200,
,,,0.000000067720,   0.07200,
,,,0.000000067760,   0.07000,
,,,0.000000067800,   0.07000,
,,,0.000000067840,   0.07000,
,,,0.000000067880,   0.07000,
,,,0.000000067920,   0.06800,
,,,0.000000067960,   0.06800,
,,,0.000000068000,   0.06800,
,,,0.000000068040,   0.06800,
,,,0.000000068080,   0.06800,
,,,0.000000068120,   0.06600,
,,,0.000000068160,   0.06600,
,,,0.000000068200,   0.06600,
,,,0.000000068240,   0.06600,
,,,0.000000068280,   0.06600,
,,,0.000000068320,   0.06400,
,,,0.000000068360,   0.06400,
,,,0.000000068400,   0.06400,
,,,0.000000068440,   0.06400,
,,,0.000000068480,   0.06200,
,,,0.000000068520,   0.06200,
,,,0.000000068560,   0.06200,
,,,0.000000068600,   0.06200,
,,,0.000000068640,   0.06200,
,,,0.000000068680,   0.06000,
,,,0.000000068720,   0.06000,
,,,0.000000068760,   0.06000,
,,,0.000000068800,   0.06000,
,,,0.000000068840,   0.05800,
,,,0.000000068880,   0.05800,
,,,0.000000068920,   0.05800,
,,,0.000000068960,   0.05800,
,,,0.000000069000,   0.05800,
,,,0.000000069040,   0.05800,
,,,0.000000069080,   0.05800,
,,,0.000000069120,   0.05800,
,,,0.000000069160,   0.05600,
,,,0.000000069200,   0.05600,
,,,0.000000069240,   0.05600,
,,,0.000000069280,   0.05600,
,,,0.000000069320,   0.05600,
,,,0.000000069360,   0.05600,
,,,0.000000069400,   0.05600,
,,,0.000000069440,   0.05600,
,,,0.000000069480,   0.05600,
,,,0.000000069520,   0.05600,
,,,0.000000069560,   0.05600,
,,,0.000000069600,   0.05600,
,,,0.000000069640,   0.05800,
,,,0.000000069680,   0.05800,
,,,0.000000069720,   0.05800,
,,,0.000000069760,   0.05800,
,,,0.000000069800,   0.05800,
,,,0.000000069840,   0.05800,
,,,0.000000069880,   0.06000,
,,,0.000000069920,   0.06000,
,,,0.000000069960,   0.06000,
,,,0.000000070000,   0.06200,
,,,0.000000070040,   0.06200,
,,,0.000000070080,   0.06200,
,,,0.000000070120,   0.06400,
,,,0.000000070160,   0.06400,
,,,0.000000070200,   0.06600,
,,,0.000000070240,   0.06600,
,,,0.000000070280,   0.06800,
,,,0.000000070320,   0.06800,
,,,0.000000070360,   0.07000,
,,,0.000000070400,   0.07000,
,,,0.000000070440,   0.07200,
,,,0.000000070480,   0.07400,
,,,0.000000070520,   0.07400,
,,,0.000000070560,   0.07600,
,,,0.000000070600,   0.07800,
,,,0.000000070640,   0.07800,
,,,0.000000070680,   0.08000,
,,,0.000000070720,   0.08200,
,,,0.000000070760,   0.08200,
,,,0.000000070800,   0.08400,
,,,0.000000070840,   0.08600,
,,,0.000000070880,   0.08800,
,,,0.000000070920,   0.09000,
,,,0.000000070960,   0.09000,
,,,0.000000071000,   0.09200,
,,,0.000000071040,   0.09400,
,,,0.000000071080,   0.09600,
,,,0.000000071120,   0.09800,
,,,0.000000071160,   0.10000,
,,,0.000000071200,   0.10000,
,,,0.000000071240,   0.10200,
,,,0.000000071280,   0.10400,
,,,0.000000071320,   0.10600,
,,,0.000000071360,   0.10800,
,,,0.000000071400,   0.11000,
,,,0.000000071440,   0.11000,
,,,0.000000071480,   0.11200,
,,,0.000000071520,   0.11400,
,,,0.000000071560,   0.11600,
,,,0.000000071600,   0.11600,
,,,0.000000071640,   0.11800,
,,,0.000000071680,   0.12000,
,,,0.000000071720,   0.12200,
,,,0.000000071760,   0.12200,
,,,0.000000071800,   0.12400,
,,,0.000000071840,   0.12400,
,,,0.000000071880,   0.12600,
,,,0.000000071920,   0.12600,
,,,0.000000071960,   0.12800,
,,,0.000000072000,   0.13000,
,,,0.000000072040,   0.13000,
,,,0.000000072080,   0.13000,
,,,0.000000072120,   0.13200,
,,,0.000000072160,   0.13200,
,,,0.000000072200,   0.13400,
,,,0.000000072240,   0.13400,
,,,0.000000072280,   0.13400,
,,,0.000000072320,   0.13600,
,,,0.000000072360,   0.13600,
,,,0.000000072400,   0.13600,
,,,0.000000072440,   0.13600,
,,,0.000000072480,   0.13800,
,,,0.000000072520,   0.13800,
,,,0.000000072560,   0.13800,
,,,0.000000072600,   0.13800,
,,,0.000000072640,   0.13800,
,,,0.000000072680,   0.13800,
,,,0.000000072720,   0.13800,
,,,0.000000072760,   0.13800,
,,,0.000000072800,   0.13800,
,,,0.000000072840,   0.13800,
,,,0.000000072880,   0.13600,
,,,0.000000072920,   0.13600,
,,,0.000000072960,   0.13600,
,,,0.000000073000,   0.13600,
,,,0.000000073040,   0.13600,
,,,0.000000073080,   0.13400,
,,,0.000000073120,   0.13400,
,,,0.000000073160,   0.13400,
,,,0.000000073200,   0.13200,
,,,0.000000073240,   0.13200,
,,,0.000000073280,   0.13000,
,,,0.000000073320,   0.13000,
,,,0.000000073360,   0.13000,
,,,0.000000073400,   0.12800,
,,,0.000000073440,   0.12800,
,,,0.000000073480,   0.12600,
,,,0.000000073520,   0.12400,
,,,0.000000073560,   0.12400,
,,,0.000000073600,   0.12200,
,,,0.000000073640,   0.12200,
,,,0.000000073680,   0.12000,
,,,0.000000073720,   0.12000,
,,,0.000000073760,   0.11800,
,,,0.000000073800,   0.11800,
,,,0.000000073840,   0.11600,
,,,0.000000073880,   0.11600,
,,,0.000000073920,   0.11400,
,,,0.000000073960,   0.11200,
,,,0.000000074000,   0.11200,
,,,0.000000074040,   0.11000,
,,,0.000000074080,   0.11000,
,,,0.000000074120,   0.10800,
,,,0.000000074160,   0.10800,
,,,0.000000074200,   0.10600,
,,,0.000000074240,   0.10400,
,,,0.000000074280,   0.10400,
,,,0.000000074320,   0.10200,
,,,0.000000074360,   0.10200,
,,,0.000000074400,   0.10000,
,,,0.000000074440,   0.10000,
,,,0.000000074480,   0.09800,
,,,0.000000074520,   0.09800,
,,,0.000000074560,   0.09600,
,,,0.000000074600,   0.09600,
,,,0.000000074640,   0.09600,
,,,0.000000074680,   0.09400,
,,,0.000000074720,   0.09400,
,,,0.000000074760,   0.09200,
,,,0.000000074800,   0.09200,
,,,0.000000074840,   0.09200,
,,,0.000000074880,   0.09000,
,,,0.000000074920,   0.09000,
,,,0.000000074960,   0.09000,
,,,0.000000075000,   0.09000,
,,,0.000000075040,   0.08800,
,,,0.000000075080,   0.08800,
,,,0.000000075120,   0.08800,
,,,0.000000075160,   0.08800,
,,,0.000000075200,   0.08600,
,,,0.000000075240,   0.08600,
,,,0.000000075280,   0.08600,
,,,0.000000075320,   0.08600,
,,,0.000000075360,   0.08600,
,,,0.000000075400,   0.08600,
,,,0.000000075440,   0.08400,
,,,0.000000075480,   0.08400,
,,,0.000000075520,   0.08400,
,,,0.000000075560,   0.08400,
,,,0.000000075600,   0.08400,
,,,0.000000075640,   0.08400,
,,,0.000000075680,   0.08400,
,,,0.000000075720,   0.08400,
,,,0.000000075760,   0.08400,
,,,0.000000075800,   0.08200,
,,,0.000000075840,   0.08200,
,,,0.000000075880,   0.08200,
,,,0.000000075920,   0.08200,
,,,0.000000075960,   0.08200,
,,,0.000000076000,   0.08200,
,,,0.000000076040,   0.08200,
,,,0.000000076080,   0.08200,
,,,0.000000076120,   0.08200,
,,,0.000000076160,   0.08200,
,,,0.000000076200,   0.08200,
,,,0.000000076240,   0.08200,
,,,0.000000076280,   0.08200,
,,,0.000000076320,   0.08200,
,,,0.000000076360,   0.08200,
,,,0.000000076400,   0.08000,
,,,0.000000076440,   0.08000,
,,,0.000000076480,   0.08000,
,,,0.000000076520,   0.08000,
,,,0.000000076560,   0.08000,
,,,0.000000076600,   0.08000,
,,,0.000000076640,   0.08000,
,,,0.000000076680,   0.08000,
,,,0.000000076720,   0.08000,
,,,0.000000076760,   0.08000,
,,,0.000000076800,   0.08000,
,,,0.000000076840,   0.08000,
,,,0.000000076880,   0.07800,
,,,0.000000076920,   0.07800,
,,,0.000000076960,   0.07800,
,,,0.000000077000,   0.07800,
,,,0.000000077040,   0.07800,
,,,0.000000077080,   0.07800,
,,,0.000000077120,   0.07800,
,,,0.000000077160,   0.07600,
,,,0.000000077200,   0.07600,
,,,0.000000077240,   0.07600,
,,,0.000000077280,   0.07600,
,,,0.000000077320,   0.07600,
,,,0.000000077360,   0.07600,
,,,0.000000077400,   0.07400,
,,,0.000000077440,   0.07400,
,,,0.000000077480,   0.07400,
,,,0.000000077520,   0.07400,
,,,0.000000077560,   0.07400,
,,,0.000000077600,   0.07200,
,,,0.000000077640,   0.07200,
,,,0.000000077680,   0.07200,
,,,0.000000077720,   0.07200,
,,,0.000000077760,   0.07000,
,,,0.000000077800,   0.07000,
,,,0.000000077840,   0.07000,
,,,0.000000077880,   0.07000,
,,,0.000000077920,   0.07000,
,,,0.000000077960,   0.06800,
,,,0.000000078000,   0.06800,
,,,0.000000078040,   0.06800,
,,,0.000000078080,   0.06600,
,,,0.000000078120,   0.06600,
,,,0.000000078160,   0.06600,
,,,0.000000078200,   0.06600,
,,,0.000000078240,   0.06400,
,,,0.000000078280,   0.06400,
,,,0.000000078320,   0.06400,
,,,0.000000078360,   0.06200,
,,,0.000000078400,   0.06200,
,,,0.000000078440,   0.06200,
,,,0.000000078480,   0.06200,
,,,0.000000078520,   0.06000,
,,,0.000000078560,   0.06000,
,,,0.000000078600,   0.06000,
,,,0.000000078640,   0.06000,
,,,0.000000078680,   0.05800,
,,,0.000000078720,   0.05800,
,,,0.000000078760,   0.05800,
,,,0.000000078800,   0.05800,
,,,0.000000078840,   0.05600,
,,,0.000000078880,   0.05600,
,,,0.000000078920,   0.05600,
,,,0.000000078960,   0.05600,
,,,0.000000079000,   0.05600,
,,,0.000000079040,   0.05400,
,,,0.000000079080,   0.05400,
,,,0.000000079120,   0.05400,
,,,0.000000079160,   0.05400,
,,,0.000000079200,   0.05400,
,,,0.000000079240,   0.05400,
,,,0.000000079280,   0.05400,
,,,0.000000079320,   0.05200,
,,,0.000000079360,   0.05200,
,,,0.000000079400,   0.05200,
,,,0.000000079440,   0.05200,
,,,0.000000079480,   0.05200,
,,,0.000000079520,   0.05200,
,,,0.000000079560,   0.05200,
,,,0.000000079600,   0.05200,
,,,0.000000079640,   0.05200,
,,,0.000000079680,   0.05400,
,,,0.000000079720,   0.05400,
,,,0.000000079760,   0.05400,
,,,0.000000079800,   0.05400,
,,,0.000000079840,   0.05400,
,,,0.000000079880,   0.05400,
,,,0.000000079920,   0.05400,
,,,0.000000079960,   0.05400,
,,,0.000000080000,   0.05600,
,,,0.000000080040,   0.05600,
,,,0.000000080080,   0.05600,
,,,0.000000080120,   0.05600,
,,,0.000000080160,   0.05800,
,,,0.000000080200,   0.05800,
,,,0.000000080240,   0.06000,
,,,0.000000080280,   0.06000,
,,,0.000000080320,   0.06200,
,,,0.000000080360,   0.06200,
,,,0.000000080400,   0.06400,
,,,0.000000080440,   0.06400,
,,,0.000000080480,   0.06600,
,,,0.000000080520,   0.06600,
,,,0.000000080560,   0.06800,
,,,0.000000080600,   0.07000,
,,,0.000000080640,   0.07000,
,,,0.000000080680,   0.07200,
,,,0.000000080720,   0.07400,
,,,0.000000080760,   0.07400,
,,,0.000000080800,   0.07600,
,,,0.000000080840,   0.07800,
,,,0.000000080880,   0.07800,
,,,0.000000080920,   0.08000,
,,,0.000000080960,   0.08200,
,,,0.000000081000,   0.08400,
,,,0.000000081040,   0.08600,
,,,0.000000081080,   0.08600,
,,,0.000000081120,   0.08800,
,,,0.000000081160,   0.09000,
,,,0.000000081200,   0.09200,
,,,0.000000081240,   0.09400,
,,,0.000000081280,   0.09600,
,,,0.000000081320,   0.09800,
,,,0.000000081360,   0.10000,
,,,0.000000081400,   0.10200,
,,,0.000000081440,   0.10200,
,,,0.000000081480,   0.10400,
,,,0.000000081520,   0.10600,
,,,0.000000081560,   0.10800,
,,,0.000000081600,   0.11000,
,,,0.000000081640,   0.11200,
,,,0.000000081680,   0.11400,
,,,0.000000081720,   0.11400,
,,,0.000000081760,   0.11600,
,,,0.000000081800,   0.11800,
,,,0.000000081840,   0.12000,
,,,0.000000081880,   0.12000,
,,,0.000000081920,   0.12200,
,,,0.000000081960,   0.12400,
,,,0.000000082000,   0.12400,
,,,0.000000082040,   0.12600,
,,,0.000000082080,   0.12800,
,,,0.000000082120,   0.12800,
,,,0.000000082160,   0.13000,
,,,0.000000082200,   0.13000,
,,,0.000000082240,   0.13200,
,,,0.000000082280,   0.13200,
,,,0.000000082320,   0.13400,
,,,0.000000082360,   0.13400,
,,,0.000000082400,   0.13400,
,,,0.000000082440,   0.13400,
,,,0.000000082480,   0.13600,
,,,0.000000082520,   0.13600,
,,,0.000000082560,   0.13600,
,,,0.000000082600,   0.13800,
,,,0.000000082640,   0.13800,
,,,0.000000082680,   0.13800,
,,,0.000000082720,   0.13800,
,,,0.000000082760,   0.13800,
,,,0.000000082800,   0.13800,
,,,0.000000082840,   0.13800,
,,,0.000000082880,   0.13800,
,,,0.000000082920,   0.13800,
,,,0.000000082960,   0.13800,
,,,0.000000083000,   0.13800,
,,,0.000000083040,   0.13800,
,,,0.000000083080,   0.13800,
,,,0.000000083120,   0.13600,
,,,0.000000083160,   0.13600,
,,,0.000000083200,   0.13600,
,,,0.000000083240,   0.13600,
,,,0.000000083280,   0.13400,
,,,0.000000083320,   0.13400,
,,,0.000000083360,   0.13400,
,,,0.000000083400,   0.13200,
,,,0.000000083440,   0.13200,
,,,0.000000083480,   0.13000,
,,,0.000000083520,   0.13000,
,,,0.000000083560,   0.12800,
,,,0.000000083600,   0.12800,
,,,0.000000083640,   0.12600,
,,,0.000000083680,   0.12600,
,,,0.000000083720,   0.12400,
,,,0.000000083760,   0.12400,
,,,0.000000083800,   0.12200,
,,,0.000000083840,   0.12000,
,,,0.000000083880,   0.12000,
,,,0.000000083920,   0.11800,
,,,0.000000083960,   0.11800,
,,,0.000000084000,   0.11600,
,,,0.000000084040,   0.11600,
,,,0.000000084080,   0.11400,
,,,0.000000084120,   0.11400,
,,,0.000000084160,   0.11200,
,,,0.000000084200,   0.11000,
,,,0.000000084240,   0.11000,
,,,0.000000084280,   0.10800,
,,,0.000000084320,   0.10800,
,,,0.000000084360,   0.10600,
,,,0.000000084400,   0.10600,
,,,0.000000084440,   0.10400,
,,,0.000000084480,   0.10400,
,,,0.000000084520,   0.10200,
,,,0.000000084560,   0.10000,
,,,0.000000084600,   0.10000,
,,,0.000000084640,   0.09800,
,,,0.000000084680,   0.09800,
,,,0.000000084720,   0.09600,
,,,0.000000084760,   0.09600,
,,,0.000000084800,   0.09400,
,,,0.000000084840,   0.09400,
,,,0.000000084880,   0.09400,
,,,0.000000084920,   0.09200,
,,,0.000000084960,   0.09200,
,,,0.000000085000,   0.09000,
,,,0.000000085040,   0.09000,
,,,0.000000085080,   0.09000,
,,,0.000000085120,   0.08800,
,,,0.000000085160,   0.08800,
,,,0.000000085200,   0.08800,
,,,0.000000085240,   0.08800,
,,,0.000000085280,   0.08600,
,,,0.000000085320,   0.08600,
,,,0.000000085360,   0.08600,
,,,0.000000085400,   0.08600,
,,,0.000000085440,   0.08600,
,,,0.000000085480,   0.08400,
,,,0.000000085520,   0.08400,
,,,0.000000085560,   0.08400,
,,,0.000000085600,   0.08400,
,,,0.000000085640,   0.08400,
,,,0.000000085680,   0.08400,
,,,0.000000085720,   0.08200,
,,,0.000000085760,   0.08200,
,,,0.000000085800,   0.08200,
,,,0.000000085840,   0.08200,
,,,0.000000085880,   0.08200,
,,,0.000000085920,   0.08200,
,,,0.000000085960,   0.08200,
,,,0.000000086000,   0.08200,
,,,0.000000086040,   0.08200,
,,,0.000000086080,   0.08200,
,,,0.000000086120,   0.08200,
,,,0.000000086160,   0.08200,
,,,0.000000086200,   0.08200,
,,,0.000000086240,   0.08000,
,,,0.000000086280,   0.08000,
,,,0.000000086320,   0.08000,
,,,0.000000086360,   0.08000,
,,,0.000000086400,   0.08000,
,,,0.000000086440,   0.08000,
,,,0.000000086480,   0.08000,
,,,0.000000086520,   0.08000,
,,,0.000000086560,   0.08000,
,,,0.000000086600,   0.08000,
,,,0.000000086640,   0.08000,
,,,0.000000086680,   0.08000,
,,,0.000000086720,   0.08000,
,,,0.000000086760,   0.07800,
,,,0.000000086800,   0.07800,
,,,0.000000086840,   0.07800,
,,,0.000000086880,   0.07800,
,,,0.000000086920,   0.07800,
,,,0.000000086960,   0.07800,
,,,0.000000087000,   0.07800,
,,,0.000000087040,   0.07800,
,,,0.000000087080,   0.07600,
,,,0.000000087120,   0.07600,
,,,0.000000087160,   0.07600,
,,,0.000000087200,   0.07600,
,,,0.000000087240,   0.07600,
,,,0.000000087280,   0.07600,
,,,0.000000087320,   0.07600,
,,,0.000000087360,   0.07400,
,,,0.000000087400,   0.07400,
,,,0.000000087440,   0.07400,
,,,0.000000087480,   0.07400,
,,,0.000000087520,   0.07400,
,,,0.000000087560,   0.07200,
,,,0.000000087600,   0.07200,
,,,0.000000087640,   0.07200,
,,,0.000000087680,   0.07200,
,,,0.000000087720,   0.07200,
,,,0.000000087760,   0.07200,
,,,0.000000087800,   0.07000,
,,,0.000000087840,   0.07000,
,,,0.000000087880,   0.07000,
,,,0.000000087920,   0.07000,
,,,0.000000087960,   0.07000,
,,,0.000000088000,   0.06800,
,,,0.000000088040,   0.06800,
,,,0.000000088080,   0.06800,
,,,0.000000088120,   0.06800,
,,,0.000000088160,   0.06800,
,,,0.000000088200,   0.06600,
,,,0.000000088240,   0.06600,
,,,0.000000088280,   0.06600,
,,,0.000000088320,   0.06600,
,,,0.000000088360,   0.06400,
,,,0.000000088400,   0.06400,
,,,0.000000088440,   0.06400,
,,,0.000000088480,   0.06200,
,,,0.000000088520,   0.06200,
,,,0.000000088560,   0.06200,
,,,0.000000088600,   0.06200,
,,,0.000000088640,   0.06000,
,,,0.000000088680,   0.06000,
,,,0.000000088720,   0.06000,
,,,0.000000088760,   0.06000,
,,,0.000000088800,   0.05800,
,,,0.000000088840,   0.05800,
,,,0.000000088880,   0.05800,
,,,0.000000088920,   0.05800,
,,,0.000000088960,   0.05800,
,,,0.000000089000,   0.05600,
,,,0.000000089040,   0.05600,
,,,0.000000089080,   0.05600,
,,,0.000000089120,   0.05600,
,,,0.000000089160,   0.05600,
,,,0.000000089200,   0.05400,
,,,0.000000089240,   0.05400,
,,,0.000000089280,   0.05400,
,,,0.000000089320,   0.05400,
,,,0.000000089360,   0.05400,
,,,0.000000089400,   0.05400,
,,,0.000000089440,   0.05400,
,,,0.000000089480,   0.05400,
,,,0.000000089520,   0.05400,
,,,0.000000089560,   0.05400,
,,,0.000000089600,   0.05400,
,,,0.000000089640,   0.05400,
,,,0.000000089680,   0.05400,
,,,0.000000089720,   0.05400,
,,,0.000000089760,   0.05400,
,,,0.000000089800,   0.05400,
,,,0.000000089840,   0.05400,
,,,0.000000089880,   0.05400,
,,,0.000000089920,   0.05400,
,,,0.000000089960,   0.05400,
,,,0.000000090000,   0.05400,
,,,0.000000090040,   0.05600,
,,,0.000000090080,   0.05600,
,,,0.000000090120,   0.05600,
,,,0.000000090160,   0.05600,
,,,0.000000090200,   0.05800,
,,,0.000000090240,   0.05800,
,,,0.000000090280,   0.05800,
,,,0.000000090320,   0.06000,
,,,0.000000090360,   0.06000,
,,,0.000000090400,   0.06200,
,,,0.000000090440,   0.06200,
,,,0.000000090480,   0.06400,
,,,0.000000090520,   0.06400,
,,,0.000000090560,   0.06600,
,,,0.000000090600,   0.06600,
,,,0.000000090640,   0.06800,
,,,0.000000090680,   0.06800,
,,,0.000000090720,   0.07000,
,,,0.000000090760,   0.07200,
,,,0.000000090800,   0.07200,
,,,0.000000090840,   0.07400,
,,,0.000000090880,   0.07600,
,,,0.000000090920,   0.07600,
,,,0.000000090960,   0.07800,
,,,0.000000091000,   0.08000,
,,,0.000000091040,   0.08200,
,,,0.000000091080,   0.08200,
,,,0.000000091120,   0.08400,
,,,0.000000091160,   0.08600,
,,,0.000000091200,   0.08800,
,,,0.000000091240,   0.09000,
,,,0.000000091280,   0.09000,
,,,0.000000091320,   0.09200,
,,,0.000000091360,   0.09400,
,,,0.000000091400,   0.09600,
,,,0.000000091440,   0.09800,
,,,0.000000091480,   0.09800,
,,,0.000000091520,   0.10000,
,,,0.000000091560,   0.10200,
,,,0.000000091600,   0.10400,
,,,0.000000091640,   0.10600,
,,,0.000000091680,   0.10600,
,,,0.000000091720,   0.10800,
,,,0.000000091760,   0.11000,
,,,0.000000091800,   0.11200,
,,,0.000000091840,   0.11200,
,,,0.000000091880,   0.11400,
,,,0.000000091920,   0.11600,
,,,0.000000091960,   0.11800,
,,,0.000000092000,   0.11800,
,,,0.000000092040,   0.12000,
,,,0.000000092080,   0.12200,
,,,0.000000092120,   0.12200,
,,,0.000000092160,   0.12400,
,,,0.000000092200,   0.12600,
,,,0.000000092240,   0.12600,
,,,0.000000092280,   0.12800,
,,,0.000000092320,   0.12800,
,,,0.000000092360,   0.13000,
,,,0.000000092400,   0.13000,
,,,0.000000092440,   0.13200,
,,,0.000000092480,   0.13200,
,,,0.000000092520,   0.13200,
,,,0.000000092560,   0.13400,
,,,0.000000092600,   0.13400,
,,,0.000000092640,   0.13400,
,,,0.000000092680,   0.13400,
,,,0.000000092720,   0.13600,
,,,0.000000092760,   0.13600,
,,,0.000000092800,   0.13600,
,,,0.000000092840,   0.13600,
,,,0.000000092880,   0.13600,
,,,0.000000092920,   0.13600,
,,,0.000000092960,   0.13600,
,,,0.000000093000,   0.13600,
,,,0.000000093040,   0.13600,
,,,0.000000093080,   0.13600,
,,,0.000000093120,   0.13600,
,,,0.000000093160,   0.13600,
,,,0.000000093200,   0.13400,
,,,0.000000093240,   0.13400,
,,,0.000000093280,   0.13400,
,,,0.000000093320,   0.13400,
,,,0.000000093360,   0.13200,
,,,0.000000093400,   0.13200,
,,,0.000000093440,   0.13000,
,,,0.000000093480,   0.13000,
,,,0.000000093520,   0.13000,
,,,0.000000093560,   0.12800,
,,,0.000000093600,   0.12800,
,,,0.000000093640,   0.12800,
,,,0.000000093680,   0.12600,
,,,0.000000093720,   0.12600,
,,,0.000000093760,   0.12400,
,,,0.000000093800,   0.12400,
,,,0.000000093840,   0.12200,
,,,0.000000093880,   0.12200,
,,,0.000000093920,   0.12000,
,,,0.000000093960,   0.11800,
,,,0.000000094000,   0.11800,
,,,0.000000094040,   0.11600,
,,,0.000000094080,   0.11600,
,,,0.000000094120,   0.11400,
,,,0.000000094160,   0.11400,
,,,0.000000094200,   0.11200,
,,,0.000000094240,   0.11000,
,,,0.000000094280,   0.11000,
,,,0.000000094320,   0.10800,
,,,0.000000094360,   0.10800,
,,,0.000000094400,   0.10600,
,,,0.000000094440,   0.10600,
,,,0.000000094480,   0.10400,
,,,0.000000094520,   0.10400,
,,,0.000000094560,   0.10200,
,,,0.000000094600,   0.10200,
,,,0.000000094640,   0.10000,
,,,0.000000094680,   0.10000,
,,,0.000000094720,   0.09800,
,,,0.000000094760,   0.09800,
,,,0.000000094800,   0.09600,
,,,0.000000094840,   0.09600,
,,,0.000000094880,   0.09400,
,,,0.000000094920,   0.09400,
,,,0.000000094960,   0.09400,
,,,0.000000095000,   0.09200,
,,,0.000000095040,   0.09200,
,,,0.000000095080,   0.09200,
,,,0.000000095120,   0.09000,
,,,0.000000095160,   0.09000,
,,,0.000000095200,   0.09000,
,,,0.000000095240,   0.08800,
,,,0.000000095280,   0.08800,
,,,0.000000095320,   0.08800,
,,,0.000000095360,   0.08800,
,,,0.000000095400,   0.08600,
,,,0.000000095440,   0.08600,
,,,0.000000095480,   0.08600,
,,,0.000000095520,   0.08600,
,,,0.000000095560,   0.08600,
,,,0.000000095600,   0.08400,
,,,0.000000095640,   0.08400,
,,,0.000000095680,   0.08400,
,,,0.000000095720,   0.08400,
,,,0.000000095760,   0.08400,
,,,0.000000095800,   0.08400,
,,,0.000000095840,   0.08400,
,,,0.000000095880,   0.08400,
,,,0.000000095920,   0.08400,
,,,0.000000095960,   0.08400,
,,,0.000000096000,   0.08200,
,,,0.000000096040,   0.08200,
,,,0.000000096080,   0.08200,
,,,0.000000096120,   0.08200,
,,,0.000000096160,   0.08200,
,,,0.000000096200,   0.08200,
,,,0.000000096240,   0.08200,
,,,0.000000096280,   0.08200,
,,,0.000000096320,   0.08200,
,,,0.000000096360,   0.08200,
,,,0.000000096400,   0.08200,
,,,0.000000096440,   0.08200,
,,,0.000000096480,   0.08200,
,,,0.000000096520,   0.08200,
,,,0.000000096560,   0.08200,
